,TRAVELER_ID,GENDER,AGE_GRP,INCOME,TRAVEL_STYL_1,TRAVEL_STYL_2,TRAVEL_STYL_3,TRAVEL_STYL_4,TRAVEL_STYL_5,TRAVEL_STYL_6,TRAVEL_STYL_7,TRAVEL_STYL_8,CLUSTER
2434,d003518,0.747458756907784,1.116769307368838,0.4972593392396671,0.7018256895495546,-0.3106087652133729,-1.0272024659832473,1.073984043472825,0.22341116434889682,0.23423212193215037,-1.496300311706325,1.1922658704866465,1
2435,d004297,0.747458756907784,1.116769307368838,-0.5427601938106172,2.572321697232987,-0.3106087652133729,2.2253681763543653,0.44361923439119616,1.3537127072998367,-0.9669582469506717,1.0158513134039793,-0.4603117149409896,3
2436,d000746,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,2.572321697232987,-0.9341646301335695,-0.3766883375157248,-0.8171103837720614,-0.34173960712657314,1.4354224908149724,-1.496300311706325,0.641406675344101,1
2437,d006714,-1.3378664585280564,-0.9922078443456985,-0.5427601938106172,0.7018256895495546,0.9365029646270203,0.9243399194193203,0.44361923439119616,0.7885619358243667,-0.36636306250926065,1.0158513134039793,0.09054748020155573,3
2438,b004327,-1.3378664585280564,0.062280731511569834,1.5372788722899515,-0.5451716489060673,-0.3106087652133729,-1.0272024659832473,-1.4474751928536902,0.22341116434889682,-0.9669582469506717,1.0158513134039793,0.641406675344101,2
2439,d007600,0.747458756907784,-0.9922078443456985,-0.5427601938106172,2.572321697232987,-0.3106087652133729,-1.0272024659832473,-0.8171103837720614,0.7885619358243667,1.4354224908149724,1.5182816384260402,0.641406675344101,1
2440,d003969,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-0.5451716489060673,0.9365029646270203,-1.0272024659832473,0.44361923439119616,1.3537127072998367,-0.9669582469506717,1.0158513134039793,-1.0111709100835349,0
2441,d002357,0.747458756907784,0.062280731511569834,-1.5827797268609016,-0.5451716489060673,0.9365029646270203,0.2738257909517977,0.44361923439119616,1.3537127072998367,0.8348273063735614,-0.9938699866842641,0.09054748020155573,3
2442,d007393,0.747458756907784,0.062280731511569834,1.0172691057648093,0.7018256895495546,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,0.22341116434889682,0.23423212193215037,-1.496300311706325,1.1922658704866465,1
2443,d009051,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,-1.472041150077513,-1.5675534313920827,-1.496300311706325,0.641406675344101,1
2444,b001015,-1.3378664585280564,2.1712578832261062,2.577298405340236,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,0.44361923439119616,-0.34173960712657314,0.8348273063735614,-0.4914396616622032,0.641406675344101,2
2445,d000349,-1.3378664585280564,1.116769307368838,1.5372788722899515,-1.1686703181338782,-0.3106087652133729,0.9243399194193203,-0.8171103837720614,0.22341116434889682,-0.9669582469506717,0.010990663359857626,0.641406675344101,2
2446,d008081,0.747458756907784,-0.9922078443456985,0.4972593392396671,0.07832702032174367,-0.9341646301335695,-1.0272024659832473,1.073984043472825,0.7885619358243667,2.0360176752563834,0.5134209883819185,-1.0111709100835349,1
2447,d004687,0.747458756907784,0.062280731511569834,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,0.22341116434889682,0.23423212193215037,1.0158513134039793,0.641406675344101,0
2448,c000385,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,-0.9341646301335695,0.2738257909517977,-1.4474751928536902,-0.34173960712657314,1.4354224908149724,0.010990663359857626,0.641406675344101,1
2449,d009029,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-1.1686703181338782,0.9365029646270203,-0.3766883375157248,1.7043488525544537,0.22341116434889682,-0.9669582469506717,-0.4914396616622032,0.641406675344101,0
2450,b004971,0.747458756907784,0.062280731511569834,0.4972593392396671,0.07832702032174367,0.9365029646270203,-0.3766883375157248,0.44361923439119616,1.3537127072998367,0.23423212193215037,-0.4914396616622032,0.641406675344101,1
2451,d002397,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,0.7018256895495546,0.9365029646270203,-0.3766883375157248,-0.8171103837720614,1.3537127072998367,-0.9669582469506717,0.010990663359857626,-0.4603117149409896,3
2452,d010257,0.747458756907784,1.116769307368838,-1.0627699603357594,-0.5451716489060673,-0.3106087652133729,0.2738257909517977,-1.4474751928536902,-1.472041150077513,-0.36636306250926065,-0.4914396616622032,1.1922658704866465,1
2453,d004858,0.747458756907784,0.062280731511569834,-1.5827797268609016,-0.5451716489060673,0.3129470997068237,-0.3766883375157248,0.44361923439119616,1.3537127072998367,-0.9669582469506717,1.0158513134039793,0.641406675344101,0
2454,d012413,-1.3378664585280564,1.116769307368838,0.4972593392396671,1.9488230280051764,0.3129470997068237,0.2738257909517977,0.44361923439119616,0.22341116434889682,-0.36636306250926065,0.5134209883819185,0.09054748020155573,3
2455,a006466,0.747458756907784,1.116769307368838,1.0172691057648093,2.572321697232987,0.9365029646270203,2.2253681763543653,-0.8171103837720614,0.22341116434889682,-0.9669582469506717,1.5182816384260402,-0.4603117149409896,3
2456,d002011,-1.3378664585280564,3.225746459083375,2.577298405340236,-1.1686703181338782,-0.3106087652133729,0.2738257909517977,0.44361923439119616,-0.34173960712657314,-0.36636306250926065,-0.9938699866842641,0.641406675344101,2
2457,d000095,0.747458756907784,1.116769307368838,0.4972593392396671,1.9488230280051764,-0.9341646301335695,2.2253681763543653,-1.4474751928536902,0.22341116434889682,2.0360176752563834,1.5182816384260402,0.09054748020155573,3
2458,d001395,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.3106087652133729,0.9243399194193203,0.44361923439119616,-0.906890378602043,-0.36636306250926065,1.5182816384260402,-2.1128893003686255,2
2459,d000244,-1.3378664585280564,-0.9922078443456985,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,-0.906890378602043,-0.9669582469506717,-0.9938699866842641,-1.5620301052260803,2
2460,d002504,0.747458756907784,0.062280731511569834,-0.02275042728547506,0.7018256895495546,-0.9341646301335695,0.9243399194193203,0.44361923439119616,-1.472041150077513,1.4354224908149724,1.0158513134039793,1.1922658704866465,1
2461,a005932,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,0.7018256895495546,2.80717055938761,-0.3766883375157248,0.44361923439119616,0.7885619358243667,-0.9669582469506717,-1.496300311706325,1.1922658704866465,3
2462,d007020,0.747458756907784,2.1712578832261062,0.4972593392396671,-0.5451716489060673,0.9365029646270203,0.2738257909517977,1.073984043472825,0.22341116434889682,0.23423212193215037,-0.4914396616622032,0.09054748020155573,3
2463,c002579,-1.3378664585280564,1.116769307368838,-0.02275042728547506,-0.5451716489060673,0.9365029646270203,0.9243399194193203,0.44361923439119616,-0.34173960712657314,1.4354224908149724,-0.9938699866842641,0.641406675344101,2
2464,d002242,-1.3378664585280564,2.1712578832261062,2.577298405340236,-1.1686703181338782,-0.9341646301335695,-0.3766883375157248,-1.4474751928536902,-0.906890378602043,-0.9669582469506717,0.010990663359857626,-0.4603117149409896,2
2465,a003158,-1.3378664585280564,-0.9922078443456985,0.4972593392396671,1.3253243587773655,0.3129470997068237,-0.3766883375157248,1.7043488525544537,1.3537127072998367,-0.9669582469506717,-0.4914396616622032,-1.5620301052260803,3
2466,d000233,0.747458756907784,1.116769307368838,-1.5827797268609016,0.7018256895495546,1.560058829547217,-0.3766883375157248,-0.8171103837720614,0.7885619358243667,-0.9669582469506717,1.0158513134039793,0.641406675344101,3
2467,d001357,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,-1.1686703181338782,0.9365029646270203,-0.3766883375157248,-0.1867455746904326,-1.472041150077513,-0.9669582469506717,-0.9938699866842641,0.641406675344101,2
2468,d002251,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,0.2738257909517977,1.073984043472825,1.3537127072998367,-0.9669582469506717,-0.4914396616622032,0.09054748020155573,0
2469,d001647,0.747458756907784,0.062280731511569834,-0.02275042728547506,0.7018256895495546,0.9365029646270203,0.9243399194193203,0.44361923439119616,-0.34173960712657314,-0.36636306250926065,0.010990663359857626,0.641406675344101,3
2470,d004454,0.747458756907784,0.062280731511569834,-0.02275042728547506,2.572321697232987,-0.9341646301335695,2.8758823048218876,-0.8171103837720614,-0.906890378602043,-1.5675534313920827,1.0158513134039793,-1.0111709100835349,3
2471,d010461,0.747458756907784,-0.9922078443456985,-0.02275042728547506,1.3253243587773655,1.560058829547217,0.2738257909517977,0.44361923439119616,0.7885619358243667,0.23423212193215037,0.5134209883819185,0.641406675344101,3
2472,d004966,0.747458756907784,-0.9922078443456985,-1.0627699603357594,0.7018256895495546,1.560058829547217,1.5748540478868427,-0.1867455746904326,0.22341116434889682,0.8348273063735614,1.0158513134039793,-1.0111709100835349,3
2473,a002343,-1.3378664585280564,-0.9922078443456985,-1.0627699603357594,-1.1686703181338782,2.1836146944674137,-0.3766883375157248,1.7043488525544537,-0.906890378602043,-0.9669582469506717,-0.9938699866842641,-1.5620301052260803,0
2474,d004119,0.747458756907784,0.062280731511569834,-1.5827797268609016,0.07832702032174367,-0.9341646301335695,0.2738257909517977,-1.4474751928536902,-1.472041150077513,-0.9669582469506717,0.5134209883819185,1.1922658704866465,1
2475,d000990,-1.3378664585280564,-0.9922078443456985,-0.5427601938106172,-1.1686703181338782,-0.9341646301335695,0.9243399194193203,-1.4474751928536902,-1.472041150077513,-1.5675534313920827,1.5182816384260402,-2.1128893003686255,0
2476,d004917,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,-0.9341646301335695,2.8758823048218876,1.7043488525544537,-1.472041150077513,0.23423212193215037,1.5182816384260402,-1.5620301052260803,3
2477,c001961,-1.3378664585280564,-0.9922078443456985,-1.0627699603357594,0.07832702032174367,1.560058829547217,0.2738257909517977,1.073984043472825,0.7885619358243667,-0.36636306250926065,1.5182816384260402,-0.4603117149409896,3
2478,d006379,0.747458756907784,3.225746459083375,-1.5827797268609016,-0.5451716489060673,0.3129470997068237,0.2738257909517977,0.44361923439119616,-0.34173960712657314,0.8348273063735614,0.010990663359857626,0.09054748020155573,3
2479,d000709,-1.3378664585280564,-0.9922078443456985,-0.5427601938106172,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,-1.4474751928536902,-1.472041150077513,1.4354224908149724,-1.496300311706325,0.641406675344101,1
2480,b009811,0.747458756907784,1.116769307368838,0.4972593392396671,0.07832702032174367,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,-0.906890378602043,0.23423212193215037,-0.4914396616622032,0.641406675344101,1
2481,d008066,0.747458756907784,-0.9922078443456985,-0.02275042728547506,2.572321697232987,2.80717055938761,-1.0272024659832473,2.3347136616360826,1.9188634787753067,2.0360176752563834,1.5182816384260402,-2.1128893003686255,3
2482,d000142,-1.3378664585280564,-0.9922078443456985,-0.5427601938106172,-0.5451716489060673,-0.9341646301335695,-1.0272024659832473,0.44361923439119616,1.3537127072998367,-0.9669582469506717,1.5182816384260402,0.09054748020155573,0
2483,d010369,-1.3378664585280564,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,-0.9341646301335695,-1.0272024659832473,0.44361923439119616,0.7885619358243667,-1.5675534313920827,1.0158513134039793,-2.1128893003686255,0
2484,d001116,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,0.9365029646270203,0.2738257909517977,-0.8171103837720614,-0.906890378602043,1.4354224908149724,1.0158513134039793,0.641406675344101,3
2485,a000288,0.747458756907784,0.062280731511569834,0.4972593392396671,0.7018256895495546,-0.9341646301335695,-0.3766883375157248,-0.1867455746904326,1.9188634787753067,2.0360176752563834,-0.9938699866842641,-1.5620301052260803,1
2486,b002702,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,-0.1867455746904326,-0.906890378602043,0.23423212193215037,0.5134209883819185,-1.0111709100835349,2
2487,d006951,-1.3378664585280564,-0.9922078443456985,-0.5427601938106172,-0.5451716489060673,-0.3106087652133729,-1.0272024659832473,0.44361923439119616,1.9188634787753067,1.4354224908149724,0.010990663359857626,-0.4603117149409896,1
2488,d000780,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,-0.9341646301335695,-1.0272024659832473,-1.4474751928536902,0.22341116434889682,-1.5675534313920827,-0.9938699866842641,-0.4603117149409896,1
2489,d009263,0.747458756907784,0.062280731511569834,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,-1.4474751928536902,-1.472041150077513,2.0360176752563834,0.010990663359857626,1.1922658704866465,1
2490,d001646,0.747458756907784,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,1.5748540478868427,0.44361923439119616,0.7885619358243667,0.23423212193215037,1.0158513134039793,1.1922658704866465,3
2491,d002479,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,1.3253243587773655,0.3129470997068237,0.2738257909517977,-0.1867455746904326,-0.34173960712657314,-0.36636306250926065,-0.9938699866842641,0.09054748020155573,2
2492,d005560,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,0.7018256895495546,0.9365029646270203,0.9243399194193203,0.44361923439119616,-0.906890378602043,0.23423212193215037,1.5182816384260402,0.641406675344101,3
2493,d001457,-1.3378664585280564,1.116769307368838,0.4972593392396671,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,-1.4474751928536902,-0.906890378602043,-1.5675534313920827,0.010990663359857626,-0.4603117149409896,2
2494,d003306,0.747458756907784,-0.9922078443456985,-1.0627699603357594,0.07832702032174367,0.3129470997068237,-0.3766883375157248,1.073984043472825,0.22341116434889682,0.8348273063735614,1.0158513134039793,0.09054748020155573,0
2495,d001057,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,1.3253243587773655,0.9365029646270203,0.9243399194193203,-0.1867455746904326,-1.472041150077513,0.8348273063735614,1.5182816384260402,-2.1128893003686255,3
2496,a011501,0.747458756907784,1.116769307368838,-0.02275042728547506,0.7018256895495546,0.9365029646270203,0.2738257909517977,0.44361923439119616,0.22341116434889682,-0.36636306250926065,1.0158513134039793,0.09054748020155573,3
2497,d003545,-1.3378664585280564,-0.9922078443456985,-1.0627699603357594,0.7018256895495546,-0.3106087652133729,-0.3766883375157248,-0.1867455746904326,0.7885619358243667,0.8348273063735614,-0.4914396616622032,0.09054748020155573,1
2498,d002590,-1.3378664585280564,1.116769307368838,1.5372788722899515,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,-1.4474751928536902,-1.472041150077513,0.23423212193215037,-1.496300311706325,1.1922658704866465,2
2499,d006219,0.747458756907784,1.116769307368838,-1.5827797268609016,1.9488230280051764,0.9365029646270203,1.5748540478868427,0.44361923439119616,1.9188634787753067,2.0360176752563834,1.0158513134039793,0.09054748020155573,3
2500,d009449,-1.3378664585280564,1.116769307368838,1.5372788722899515,0.7018256895495546,0.9365029646270203,-0.3766883375157248,-0.1867455746904326,-0.34173960712657314,-0.9669582469506717,1.0158513134039793,-0.4603117149409896,2
2501,a007331,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.9341646301335695,0.9243399194193203,0.44361923439119616,0.22341116434889682,-0.9669582469506717,-0.9938699866842641,-0.4603117149409896,2
2502,c002006,0.747458756907784,-0.9922078443456985,-0.5427601938106172,2.572321697232987,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,1.3537127072998367,1.4354224908149724,-0.9938699866842641,1.1922658704866465,1
2503,d007893,0.747458756907784,-0.9922078443456985,0.4972593392396671,1.9488230280051764,-0.3106087652133729,-0.3766883375157248,1.073984043472825,1.3537127072998367,-0.9669582469506717,1.0158513134039793,0.641406675344101,0
2504,d001626,0.747458756907784,0.062280731511569834,-1.0627699603357594,0.7018256895495546,-0.9341646301335695,0.9243399194193203,-0.8171103837720614,-0.906890378602043,-0.9669582469506717,1.5182816384260402,0.09054748020155573,0
2505,c001016,0.747458756907784,0.062280731511569834,0.4972593392396671,0.07832702032174367,-0.3106087652133729,0.2738257909517977,-0.8171103837720614,1.3537127072998367,0.23423212193215037,-0.9938699866842641,0.641406675344101,1
